source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,26.3914,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,52.816,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Age 65 Plus Fund,65歲後基金,14.4006,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Asia Pacific Equity Fund,亞太股票基金,42.9118,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Balanced Fund,均衡基金,29.2973,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Chinese Equity Fund,中國股票基金,16.7041,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Core Accumulation Fund,核心累積基金,30.6963,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,European Equity Fund,歐洲股票基金,22.799,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Bond Fund,環球債券基金,11.9844,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Equity Fund,環球股票基金,31.971,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Growth Fund,增長基金,32.8194,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Guaranteed Fund,保證基金,10.7663,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng China Enterprises Index Tracking Fund,恒生中國企業指數基金,9.2363,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng Index Tracking Fund,恒指基金,31.0345,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hong Kong and Chinese Equity Fund,中港股票基金,28.5969,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,MPF Conservative Fund,強積金保守基金,14.269,,,"3a, 4a",4d
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,North American Equity Fund,北美股票基金,38.9463,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Stable Fund,平穩基金,14.2052,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Asia Pacific Equity Tracker Fund,智優逸亞太股票追蹤指數基金,20.818,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Balanced Fund,智優逸均衡基金,20.7439,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,26.392,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,52.8162,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Age 65 Plus Fund,宏利 MPF 65歲後基金,12.455,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Aggressive Fund,宏利 MPF 進取基金,30.15,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF China Value Fund,宏利 MPF 中華威力基金,35.885,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Conservative Fund,宏利 MPF 保守基金,12.631,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Core Accumulation Fund,宏利 MPF 核心累積基金,18.4,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF European Equity Fund,宏利 MPF 歐洲股票基金,19.27,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Growth Fund,宏利 MPF 富達增長基金,41.373,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Stable Growth Fund,宏利 MPF 富達平穩增長基金,26.059,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Growth Fund,宏利 MPF 增長基金,27.194,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hang Seng Index ESG Fund,宏利 MPF 恆指 ESG 基金,16.06,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Healthcare Fund,宏利 MPF 康健護理基金,35.588,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Bond Fund,宏利 MPF 香港債券基金,16.369,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Equity Fund,宏利 MPF 香港股票基金,26.383,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Interest Fund,宏利 MPF 利息基金,,,,1.0,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Bond Fund,宏利 MPF 國際債券基金,16.002,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Equity Fund,宏利 MPF 國際股票基金,29.869,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Japan Equity Fund,宏利 MPF 日本股票基金,28.253,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF North American Equity Fund,宏利 MPF 北美股票基金,35.417,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Pacific Asia Equity Fund,宏利 MPF 亞太股票基金,46.074,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Retirement Income Fund,宏利 MPF 退休收益基金,9.578,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF RMB Bond Fund,宏利 MPF 人民幣債券基金,12.566,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Smart Retirement Fund,宏利 MPF 智優裕退休基金,15.761,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Stable Fund,宏利 MPF 穩健基金,17.799,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Sustainable Pacific Asia Bond Fund,宏利 MPF 可持續亞太債券基金,12.304,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2025 Retirement Fund,宏利 MPF 2025 退休基金,17.779,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2030 Retirement Fund,宏利 MPF 2030 退休基金,20.611,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2035 Retirement Fund,宏利 MPF 2035 退休基金,22.286,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2040 Retirement Fund,宏利 MPF 2040 退休基金,23.418,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2045 Retirement Fund,宏利 MPF 2045 退休基金,23.672,,,3a,"4b, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Age 65 Plus Fund - Class N,信安65歲後基金 - N 類單位,12.9097,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class D,信安進取策略基金 - D 類單位,34.9946,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class I,信安進取策略基金 - I 類單位,34.3785,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Bond Fund - Class N,信安亞洲債券基金 - N 類單位,10.534,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class D,信安亞洲股票基金 - D 類單位,65.5171,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class I,信安亞洲股票基金 - I 類單位,62.5303,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class D,信安中國股票基金 - D 類單位,16.4635,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class I,信安中國股票基金 - I 類單位,15.7115,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Core Accumulation Fund - Class N,信安核心累積基金 - N 類單位,18.3445,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class D,信安環球增長基金 - D 類單位,35.0854,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class I,信安環球增長基金 - I 類單位,34.0278,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hang Seng Index Tracking Fund - Class N,信安恒指基金 - N 類單位,17.2073,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class D,信安港元儲蓄基金 - D 類單位,12.6022,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class I,信安港元儲蓄基金 - I 類單位,12.5215,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Bond Fund - Class N,信安香港債券基金 - N 類單位,12.4228,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class D,信安香港股票基金 - D 類單位,31.7038,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class I,信安香港股票基金 - I 類單位,30.9672,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class D,信安國際債券基金 - D 類單位,17.0896,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class I,信安國際債券基金 - I 類單位,16.9041,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class D,信安國際股票基金 - D 類單位,34.135,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class I,信安國際股票基金 - I 類單位,32.5851,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class D,信安長線增值基金 - D 類單位,25.654,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class I,信安長線增值基金 - I 類單位,24.8808,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal MPF Conservative Fund - Class N,信安強積金保守基金 - N 類單位,12.6654,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class D,信安平穩回報基金 - D 類單位,21.5162,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class I,信安平穩回報基金 - I 類單位,20.87,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class D,信安美國股票基金 - D 類單位,41.2193,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class I,信安美國股票基金 - I 類單位,39.3553,,,3a,"4b, 4e"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Age 65 Plus Fund,信安65歲後基金,12.85,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Balanced Fund,信安均衡基金,26.82,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Cash Fund,信安流動基金,12.82,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Core Accumulation Fund,信安核心累積基金,18.18,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,12.65,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,21.82,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,25.71,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Growth Fund,信安增長基金,31.12,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - Hang Seng Index Tracking Fund,信安 – 恒指基金,14.15,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asian Bond Fund,信安動力亞洲債券基金,10.65,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Greater China Equity Fund,信安動力大中華股票基金,26.52,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,12.2,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Stable Fund,信安平穩基金,19.1,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,8.94,,,3a,"4a, 4d"
consolidated_list_for_feb_26_read_only.xls,2026-02-27,February 2026,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Age 65 Plus Fund,信安65歲後基金,12.69,,,"3b, 3c","4a, 4d"
