source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Asia Pacific Equity Tracker Fund,智優逸亞太股票追蹤指數基金,18.13,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Balanced Fund,智優逸均衡基金,19.55,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,24.48,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,52.49,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Age 65 Plus Fund,65歲後基金,14.04,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Asia Pacific Equity Fund,亞太股票基金,38.09,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Balanced Fund,均衡基金,27.41,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Chinese Equity Fund,中國股票基金,16.2,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Core Accumulation Fund,核心累積基金,29.54,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,European Equity Fund,歐洲股票基金,21.4,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Bond Fund,環球債券基金,11.72,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Equity Fund,環球股票基金,30.22,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Growth Fund,增長基金,30.28,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Guaranteed Fund,保證基金,10.68,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng China Enterprises Index Tracking Fund,恒生中國企業指數基金,9.3,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng Index Tracking Fund,恒指基金,29.9,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hong Kong and Chinese Equity Fund,中港股票基金,27.2,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,MPF Conservative Fund,強積金保守基金,14.22,,,"3a, 4a",4d
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,North American Equity Fund,北美股票基金,38.21,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Stable Fund,平穩基金,13.63,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Asia Pacific Equity Tracker Fund,智優逸亞太股票追蹤指數基金,18.13,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Balanced Fund,智優逸均衡基金,19.55,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,24.48,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,52.49,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Age 65 Plus Fund,宏利 MPF 65歲後基金,12.199,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Aggressive Fund,宏利 MPF 進取基金,27.965,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF China Value Fund,宏利 MPF 中華威力基金,31.835,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Conservative Fund,宏利 MPF 保守基金,12.584,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Core Accumulation Fund,宏利 MPF 核心累積基金,17.806,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF European Equity Fund,宏利 MPF 歐洲股票基金,18.039,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Growth Fund,宏利 MPF 富達增長基金,38.353,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Stable Growth Fund,宏利 MPF 富達平穩增長基金,24.706,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Growth Fund,宏利 MPF 增長基金,25.532,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hang Seng Index ESG Fund,宏利 MPF 恆指 ESG 基金,15.5,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Healthcare Fund,宏利 MPF 康健護理基金,33.951,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Bond Fund,宏利 MPF 香港債券基金,16.103,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Equity Fund,宏利 MPF 香港股票基金,24.579,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Interest Fund,宏利 MPF 利息基金,,,,1.0,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Bond Fund,宏利 MPF 國際債券基金,15.598,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Equity Fund,宏利 MPF 國際股票基金,28.964,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Japan Equity Fund,宏利 MPF 日本股票基金,25.279,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF North American Equity Fund,宏利 MPF 北美股票基金,36.463,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Pacific Asia Equity Fund,宏利 MPF 亞太股票基金,39.19,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Retirement Income Fund,宏利 MPF 退休收益基金,9.235,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF RMB Bond Fund,宏利 MPF 人民幣債券基金,12.312,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Smart Retirement Fund,宏利 MPF 智優裕退休基金,14.972,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Stable Fund,宏利 MPF 穩健基金,17.358,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Sustainable Pacific Asia Bond Fund,宏利 MPF 可持續亞太債券基金,12.094,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2025 Retirement Fund,宏利 MPF 2025 退休基金,16.881,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2030 Retirement Fund,宏利 MPF 2030 退休基金,19.255,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2035 Retirement Fund,宏利 MPF 2035 退休基金,20.64,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2040 Retirement Fund,宏利 MPF 2040 退休基金,21.533,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2045 Retirement Fund,宏利 MPF 2045 退休基金,21.778,,,3a,"4b, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Age 65 Plus Fund - Class N,信安65歲後基金 - N 類單位,12.5892,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class D,信安進取策略基金 - D 類單位,32.4586,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class I,信安進取策略基金 - I 類單位,31.8871,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Bond Fund - Class N,信安亞洲債券基金 - N 類單位,10.3633,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class D,信安亞洲股票基金 - D 類單位,56.5168,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class I,信安亞洲股票基金 - I 類單位,53.9404,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class D,信安中國股票基金 - D 類單位,16.0132,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class I,信安中國股票基金 - I 類單位,15.2818,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Core Accumulation Fund - Class N,信安核心累積基金 - N 類單位,17.6915,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class D,信安環球增長基金 - D 類單位,32.9176,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class I,信安環球增長基金 - I 類單位,31.9254,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hang Seng Index Tracking Fund - Class N,信安恒指基金 - N 類單位,16.5422,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class D,信安港元儲蓄基金 - D 類單位,12.535,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class I,信安港元儲蓄基金 - I 類單位,12.4547,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Bond Fund - Class N,信安香港債券基金 - N 類單位,12.2479,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class D,信安香港股票基金 - D 類單位,29.9911,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class I,信安香港股票基金 - I 類單位,29.2942,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class D,信安國際債券基金 - D 類單位,16.657,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class I,信安國際債券基金 - I 類單位,16.4762,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class D,信安國際股票基金 - D 類單位,33.653,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class I,信安國際股票基金 - I 類單位,32.125,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class D,信安長線增值基金 - D 類單位,24.2898,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class I,信安長線增值基金 - I 類單位,23.5577,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal MPF Conservative Fund - Class N,信安強積金保守基金 - N 類單位,12.6259,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class D,信安平穩回報基金 - D 類單位,20.5629,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class I,信安平穩回報基金 - I 類單位,19.9453,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class D,信安美國股票基金 - D 類單位,41.1266,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class I,信安美國股票基金 - I 類單位,39.2668,,,3a,"4b, 4e"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Age 65 Plus Fund,信安65歲後基金,12.53,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Balanced Fund,信安均衡基金,25.11,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Cash Fund,信安流動基金,12.76,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Core Accumulation Fund,信安核心累積基金,17.53,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,12.2,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,19.09,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,24.7,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Growth Fund,信安增長基金,28.82,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - Hang Seng Index Tracking Fund,信安 – 恒指基金,13.62,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asian Bond Fund,信安動力亞洲債券基金,10.45,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Greater China Equity Fund,信安動力大中華股票基金,24.34,,,3a,"4a, 4d"
consolidated_list_for_dec_25_read_only.xls,2025-12-31,December 2025,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,12.17,,,3a,"4a, 4d"
